,Analog,,,,,,,,,,,Math,,,,,,,,,Trigger,,,,,,,,,Acquisition,,,,Analog,,,,,,Digital,,,,,,,,,,
,,Name,Alias,Channel Coupling,Bandwidth Limit,Input Impedance,Probe Attenuation,Volts Per Division,Vertical Offset (V),ΔT (ns),,,Name,Alias,Math Operation,Source A,Source B,ΔT (ns),Units,,,Type,Delay (s),Reason,Edge,Source,Level (V),Hysteresis,,,Mode,,,,Name,Measurement Mode,Null Offset,,,,Name,Direction,,,,,,,,,
,,1,1,DC,Full Bandwidth,1 MΩ,1X,1 V/,1.728395,20000.0000,,,Math,Arithmetic,A - B,1,2,20000.0000,V,,,Edge,0.0000,Stopped,Rising,1,-1.71,Minimum,,,Peak Detect,,,,DMM,DC Current,Off,,,,0,Input,,,,,,,,,,,
,,2,2,DC,Full Bandwidth,1 MΩ,1X,1 V/,1.728395,20000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Input,,,,,,,,,,,
MIXED SIGNAL OSCILLOSCOPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DIGITAL MULTIMETER,,,,,,DIGITAL I/O,,,,,,,,,,
Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Data,,,,,,Data,,,,,,,,,,
,Analog,,,,,,,Math,,,,,,,,,,,,,,,,,,,,,,,,,,Analog,,,,,,Digital,,,,,,,,,,
,,Timestamps (ns),1 Min,1 Max,2 Min,2 Max,,,Timestamps (ns),Arithmetic Min,Arithmetic Max,,,,,,,,,,,,,,,,,,,,,,,,DMM,,,,,,0,1,2,3,4,5,6,7,,,
,,-1180000,0.329218106995885,0.452674897119342,0.288065843621399,0.411522633744856,,,-1180000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1160000,0.246913580246913,0.411522633744856,0.205761316872428,0.329218106995885,,,-1160000,0.0411522633744854,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1140000,0.205761316872428,0.329218106995885,0.164609053497942,0.288065843621399,,,-1140000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1120000,0.123456790123457,0.246913580246913,0.082304526748971,0.205761316872428,,,-1120000,0.0411522633744856,0.0411522633744854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1100000,0.0411522633744854,0.164609053497942,-2.22044604925031E-16,0.123456790123457,,,-1100000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1080000,-0.0823045267489713,0.082304526748971,-0.123456790123457,0.082304526748971,,,-1080000,0.0411522633744856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1060000,-0.329218106995885,-0.0411522633744856,-0.37037037037037,-0.0823045267489713,,,-1060000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1040000,-0.534979423868313,-0.288065843621399,-0.576131687242798,-0.288065843621399,,,-1040000,0.0411522633744854,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1020000,-0.781893004115226,-0.493827160493827,-0.781893004115226,-0.534979423868313,,,-1020000,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1000000,-0.987654320987654,-0.740740740740741,-1.02880658436214,-0.781893004115226,,,-1000000,0.0411522633744854,0.0411522633744855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-980000,-1.19341563786008,-0.946502057613169,-1.23456790123457,-0.987654320987654,,,-980000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-960000,-1.39917695473251,-1.1522633744856,-1.440329218107,-1.19341563786008,,,-960000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-940000,-1.60493827160494,-1.35802469135802,-1.64609053497942,-1.39917695473251,,,-940000,0.0411522633744856,0.0411522633744854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-920000,-1.81069958847737,-1.56378600823045,-1.85185185185185,-1.60493827160494,,,-920000,0.0411522633744856,0.0411522633744854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-900000,-2.01646090534979,-1.76954732510288,-2.05761316872428,-1.81069958847737,,,-900000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-880000,-2.22222222222222,-1.97530864197531,-2.26337448559671,-2.01646090534979,,,-880000,0.0411522633744856,0.0411522633744859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-860000,-2.38683127572016,-2.13991769547325,-2.42798353909465,-2.22222222222222,,,-860000,0.0411522633744856,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-840000,-2.59259259259259,-2.34567901234568,-2.63374485596708,-2.38683127572016,,,-840000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-820000,-2.75720164609054,-2.55144032921811,-2.79835390946502,-2.55144032921811,,,-820000,0.0411522633744856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-800000,-2.92181069958848,-2.71604938271605,-2.96296296296296,-2.71604938271605,,,-800000,0.0411522633744852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-780000,-3.08641975308642,-2.88065843621399,-3.08641975308642,-2.88065843621399,,,-780000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-760000,-3.20987654320988,-3.00411522633745,-3.29218106995885,-3.04526748971193,,,-760000,0.0823045267489713,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-740000,-3.37448559670782,-3.16872427983539,-3.37448559670782,-3.20987654320988,,,-740000,0,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-720000,-3.49794238683128,-3.29218106995885,-3.49794238683128,-3.33333333333333,,,-720000,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-700000,-3.62139917695473,-3.4156378600823,-3.62139917695473,-3.45679012345679,,,-700000,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-680000,-3.7037037037037,-3.53909465020576,-3.74485596707819,-3.58024691358025,,,-680000,0.0411522633744856,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-660000,-3.82716049382716,-3.62139917695473,-3.82716049382716,-3.66255144032922,,,-660000,0,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-640000,-3.86831275720165,-3.74485596707819,-3.90946502057613,-3.78600823045268,,,-640000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-620000,-3.95061728395062,-3.82716049382716,-3.9917695473251,-3.86831275720165,,,-620000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-600000,-4.03292181069959,-3.90946502057613,-4.03292181069959,-3.90946502057613,,,-600000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-580000,-4.07407407407407,-3.95061728395062,-4.11522633744856,-3.9917695473251,,,-580000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-560000,-4.11522633744856,-3.9917695473251,-4.15637860082304,-4.03292181069959,,,-560000,0.0411522633744852,0.0411522633744861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-540000,-4.15637860082304,-4.03292181069959,-4.19753086419753,-4.07407407407407,,,-540000,0.0411522633744861,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-520000,-4.15637860082304,-4.07407407407407,-4.19753086419753,-4.11522633744856,,,-520000,0.0411522633744861,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-500000,-4.19753086419753,-4.11522633744856,-4.23868312757202,-4.15637860082304,,,-500000,0.0411522633744861,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-480000,-4.19753086419753,-4.11522633744856,-4.23868312757202,-4.15637860082304,,,-480000,0.0411522633744861,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-460000,-4.19753086419753,-4.11522633744856,-4.23868312757202,-4.15637860082304,,,-460000,0.0411522633744861,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-440000,-4.19753086419753,-4.11522633744856,-4.23868312757202,-4.15637860082304,,,-440000,0.0411522633744861,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-420000,-4.15637860082304,-4.11522633744856,-4.23868312757202,-4.15637860082304,,,-420000,0.0823045267489722,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-400000,-4.15637860082304,-4.07407407407407,-4.19753086419753,-4.11522633744856,,,-400000,0.0411522633744861,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-380000,-4.11522633744856,-4.03292181069959,-4.19753086419753,-4.07407407407407,,,-380000,0.0823045267489713,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-360000,-4.07407407407407,-3.9917695473251,-4.11522633744856,-4.03292181069959,,,-360000,0.0411522633744852,0.0411522633744861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-340000,-4.03292181069959,-3.95061728395062,-4.07407407407407,-3.95061728395062,,,-340000,0.0411522633744852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-320000,-3.9917695473251,-3.86831275720165,-4.03292181069959,-3.90946502057613,,,-320000,0.0411522633744861,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-300000,-3.90946502057613,-3.78600823045268,-3.95061728395062,-3.82716049382716,,,-300000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-280000,-3.82716049382716,-3.7037037037037,-3.86831275720165,-3.74485596707819,,,-280000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-260000,-3.74485596707819,-3.58024691358025,-3.78600823045268,-3.66255144032922,,,-260000,0.0411522633744856,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-240000,-3.66255144032922,-3.49794238683128,-3.7037037037037,-3.53909465020576,,,-240000,0.0411522633744856,0.0411522633744861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-220000,-3.53909465020576,-3.37448559670782,-3.58024691358025,-3.4156378600823,,,-220000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-200000,-3.4156378600823,-3.25102880658436,-3.45679012345679,-3.29218106995885,,,-200000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-180000,-3.33333333333333,-3.08641975308642,-3.33333333333333,-3.12757201646091,,,-180000,0,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-160000,-3.16872427983539,-2.96296296296296,-3.20987654320988,-3.00411522633745,,,-160000,0.0411522633744852,0.0411522633744861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-140000,-3.00411522633745,-2.79835390946502,-3.04526748971193,-2.83950617283951,,,-140000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-120000,-2.83950617283951,-2.63374485596708,-2.88065843621399,-2.67489711934156,,,-120000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-100000,-2.67489711934156,-2.46913580246914,-2.71604938271605,-2.51028806584362,,,-100000,0.0411522633744856,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-80000,-2.51028806584362,-2.30452674897119,-2.55144032921811,-2.34567901234568,,,-80000,0.0411522633744861,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-60000,-2.34567901234568,-2.09876543209877,-2.38683127572016,-2.13991769547325,,,-60000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40000,-2.13991769547325,-1.89300411522634,-2.18106995884774,-1.93415637860082,,,-40000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20000,-1.93415637860082,-1.7283950617284,-1.97530864197531,-1.76954732510288,,,-20000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,-1.7283950617284,-1.48148148148148,-1.76954732510288,-1.56378600823045,,,0,0.0411522633744856,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,20000,-1.56378600823045,-1.27572016460905,-1.60493827160494,-1.35802469135802,,,20000,0.0411522633744854,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,40000,-1.35802469135802,-1.06995884773663,-1.39917695473251,-1.1522633744856,,,40000,0.0411522633744854,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60000,-1.1522633744856,-0.864197530864198,-1.19341563786008,-0.946502057613169,,,60000,0.0411522633744856,0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,80000,-0.946502057613169,-0.699588477366255,-0.987654320987654,-0.740740740740741,,,80000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100000,-0.740740740740741,-0.534979423868313,-0.781893004115226,-0.576131687242798,,,100000,0.0411522633744855,0.0411522633744854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,120000,-0.617283950617284,-0.452674897119342,-0.65843621399177,-0.493827160493827,,,120000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140000,-0.493827160493827,-0.37037037037037,-0.534979423868313,-0.411522633744856,,,140000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,160000,-0.411522633744856,-0.288065843621399,-0.493827160493827,-0.329218106995885,,,160000,0.0823045267489713,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,180000,-0.329218106995885,-0.246913580246914,-0.411522633744856,-0.288065843621399,,,180000,0.0823045267489713,0.0411522633744854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,200000,-0.288065843621399,-0.164609053497943,-0.329218106995885,-0.205761316872428,,,200000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,220000,-0.205761316872428,-0.123456790123457,-0.246913580246914,-0.164609053497943,,,220000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,240000,-0.164609053497943,-0.0411522633744856,-0.205761316872428,-0.0823045267489713,,,240000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,260000,-0.0823045267489713,0.082304526748971,-0.123456790123457,0.0411522633744854,,,260000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,280000,0.0411522633744854,0.246913580246913,-2.22044604925031E-16,0.205761316872428,,,280000,0.0411522633744856,0.0411522633744854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,300000,0.205761316872428,0.411522633744856,0.164609053497942,0.37037037037037,,,300000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,320000,0.37037037037037,0.576131687242798,0.329218106995885,0.534979423868313,,,320000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,340000,0.534979423868313,0.658436213991769,0.493827160493827,0.576131687242798,,,340000,0.0411522633744856,0.0823045267489708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,360000,0.576131687242798,0.658436213991769,0.534979423868313,0.617283950617284,,,360000,0.0411522633744856,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,380000,0.576131687242798,0.658436213991769,0.534979423868313,0.617283950617284,,,380000,0.0411522633744856,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,400000,0.576131687242798,0.658436213991769,0.534979423868313,0.617283950617284,,,400000,0.0411522633744856,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,420000,0.576131687242798,0.658436213991769,0.534979423868313,0.617283950617284,,,420000,0.0411522633744856,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,440000,0.617283950617284,0.658436213991769,0.534979423868313,0.617283950617284,,,440000,0.0823045267489713,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,460000,0.617283950617284,0.699588477366255,0.534979423868313,0.617283950617284,,,460000,0.0823045267489713,0.0823045267489708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,480000,0.617283950617284,0.658436213991769,0.576131687242798,0.617283950617284,,,480000,0.0411522633744856,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,500000,0.617283950617284,0.699588477366255,0.576131687242798,0.617283950617284,,,500000,0.0411522633744856,0.0823045267489708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,520000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,520000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,540000,0.617283950617284,0.699588477366255,0.576131687242798,0.617283950617284,,,540000,0.0411522633744856,0.0823045267489708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,560000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,560000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,580000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,580000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,600000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620000,0.658436213991769,0.699588477366255,0.576131687242798,0.658436213991769,,,620000,0.0823045267489708,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,640000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,640000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,660000,0.658436213991769,0.74074074074074,0.576131687242798,0.658436213991769,,,660000,0.0823045267489708,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,680000,0.658436213991769,0.74074074074074,0.576131687242798,0.658436213991769,,,680000,0.0823045267489708,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,700000,0.658436213991769,0.74074074074074,0.576131687242798,0.658436213991769,,,700000,0.0823045267489708,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,720000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,720000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,740000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,740000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,760000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,760000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,780000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,780000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,800000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,800000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,820000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,820000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,840000,0.658436213991769,0.781893004115226,0.617283950617284,0.699588477366255,,,840000,0.0411522633744852,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,860000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,860000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,880000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,880000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,900000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,900000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,920000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,920000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,940000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,940000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,960000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,960000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,980000,0.658436213991769,0.74074074074074,0.617283950617284,0.699588477366255,,,980000,0.0411522633744852,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1000000,0.658436213991769,0.74074074074074,0.617283950617284,0.658436213991769,,,1000000,0.0411522633744852,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1020000,0.658436213991769,0.74074074074074,0.617283950617284,0.658436213991769,,,1020000,0.0411522633744852,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1040000,0.658436213991769,0.74074074074074,0.576131687242798,0.658436213991769,,,1040000,0.0823045267489708,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1060000,0.658436213991769,0.74074074074074,0.576131687242798,0.658436213991769,,,1060000,0.0823045267489708,0.0823045267489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1080000,0.658436213991769,0.699588477366255,0.576131687242798,0.658436213991769,,,1080000,0.0823045267489708,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1100000,0.658436213991769,0.699588477366255,0.576131687242798,0.658436213991769,,,1100000,0.0823045267489708,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1120000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,1120000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1140000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,1140000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1160000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,1160000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1180000,0.617283950617284,0.699588477366255,0.576131687242798,0.658436213991769,,,1180000,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1200000,0.617283950617284,0.699588477366255,0.534979423868313,0.617283950617284,,,1200000,0.0823045267489713,0.0823045267489708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1220000,0.617283950617284,0.699588477366255,0.534979423868313,0.617283950617284,,,1220000,0.0823045267489713,0.0823045267489708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1240000,0.617283950617284,0.658436213991769,0.534979423868313,0.617283950617284,,,1240000,0.0823045267489713,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1260000,0.617283950617284,0.658436213991769,0.534979423868313,0.617283950617284,,,1260000,0.0823045267489713,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1280000,0.617283950617284,0.658436213991769,0.534979423868313,0.617283950617284,,,1280000,0.0823045267489713,0.0411522633744852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
